R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
2726.033,389.36400000000003,1397.309,1352.177,56.874,698.86,2652.4350000000004,477.25800000000004,1090.3255,1359.043,15.0755,547.113,2595.3475,514.6825,856.0474999999999,2681.016,33.491,856.441,2707.7515000000003,376.618,950.7439999999999,1310.981,75.373,476.7055,2665.374,357.584,470.26800000000003,2529.388,201.27300000000002,472.50750000000005,2703.0175,325.00649999999996,99.2995,2824.353,213.9145,245.5765,2770.518,321.277,59.741,2883.087,216.338,288.0,2600.987,346.539,56.197,2835.3715,192.73149999999998,125.3005
2718.4245,390.354,1397.815,1348.5835,57.3455,698.8995,2640.168,478.0115,1091.2595000000001,1357.012,15.998,547.2355,2577.798,514.293,857.829,2680.111,35.917500000000004,856.076,2701.544,379.014,950.977,1307.4345,76.249,477.1235,2662.3785,358.01599999999996,470.1015,2513.6655,203.3675,476.726,2702.864,325.265,99.3155,2803.9615,214.84199999999998,243.885,2769.995,319.386,60.288,2864.567,216.842,284.085,2601.0765,346.8325,56.137,2810.0784999999996,194.6335,123.6045
2710.7160000000003,391.481,1397.687,1344.971,57.7665,699.1725,2627.8545000000004,478.38,1091.9189999999999,1354.96,16.931,547.3905,2560.362,513.522,859.741,2679.2935,38.498999999999995,855.7785,2695.299,381.0855,950.1614999999999,1303.521,77.288,477.363,2659.557,358.1485,469.73900000000003,2498.247,205.599,480.77,2702.8015,325.5425,99.269,2781.4139999999998,215.0215,242.465,2770.782,319.565,60.477,2846.215,217.759,279.381,2601.166,347.0825,56.167,2784.6445,195.741,121.5185
2703.145,392.575,1397.9205000000002,2720.9539999999997,179.765,1392.328,2615.8244999999997,478.916,1092.799,1352.896,17.839,547.48,2543.1054999999997,512.869,861.857,2678.677,40.841,855.672,2688.516,382.56,947.8775,1299.6255,78.2375,477.561,2656.1994999999997,358.5605,469.427,2483.304,207.6045,485.007,2702.6655,325.788,99.2655,2761.8035,216.7105,239.401,2770.869,319.214,60.791,2827.868,219.094,273.839,2601.236,347.286,56.1715,2757.9825,197.014,119.38050000000001
2695.828,397.0665,1397.8105,2713.5015,180.581,1392.4425,2603.72,479.2575,1093.3025,1350.831,18.721,547.5525,2525.943,511.777,864.262,2677.9355,43.4995,855.3455,2681.9515,383.38649999999996,947.6500000000001,1295.6965,79.099,477.934,2652.8900000000003,358.6915,469.19399999999996,2468.651,209.7705,489.057,2702.5085,325.9975,99.26849999999999,2741.6220000000003,217.71699999999998,235.642,2773.623,306.588,56.369,2809.014,219.845,267.716,2601.2664999999997,347.44100000000003,56.129000000000005,2731.3540000000003,198.25,116.84349999999999
2688.011,393.1815,1398.1715,2705.971,181.3235,1392.509,2591.999,479.91200000000003,1094.4904999999999,1348.6545,19.555,547.7245,2508.818,511.1645,866.762,2677.2470000000003,46.1085,855.103,2674.99,383.72950000000003,947.6945000000001,1291.7505,80.0115,477.9475,2649.4139999999998,359.17949999999996,468.791,2454.7619999999997,211.8335,492.927,2702.6760000000004,325.898,99.064,2720.7805,218.72050000000002,231.89100000000002,2769.896,318.683,60.403,2789.931,220.569,260.771,2601.232,347.5815,56.1075,2703.8025,199.5525,114.7055
2680.3244999999997,393.56500000000005,1397.8985,2698.446,182.2045,1392.2435,2580.0365,480.312,1094.99,1346.679,20.4855,547.7075,2491.816,510.1205,869.1885,2676.5519999999997,48.668499999999995,854.902,2668.4635,384.55999999999995,947.2805000000001,1287.769,80.88,478.103,2645.932,359.313,468.159,2441.21,213.832,496.538,2701.4044999999996,326.666,99.6065,2699.7355,219.585,227.687,2770.349,320.565,60.184,2770.059,221.383,253.296,2601.1639999999998,347.7545,56.098,2677.232,200.08749999999998,111.63900000000001
2672.738,395.2835,1397.8635,2690.8985000000002,182.849,1392.0925,2568.268,480.87,1096.0205,1344.562,21.3165,547.6185,2474.9735,509.0915,871.5795,2675.8445,51.313,854.5464999999999,2662.2830000000004,385.4945,946.4375,1283.762,81.679,477.9965,2642.2290000000003,359.8005,467.7655,2428.0515,215.85049999999998,499.942,2702.2960000000003,325.9045,98.928,2678.6185,220.9215,222.8075,2770.18,320.468,60.52,2750.545,222.246,244.913,2600.7825000000003,347.906,56.023,2649.3955,201.14,108.9915
2665.2290000000003,395.18399999999997,1397.699,2683.226,183.5745,1391.701,2556.5195000000003,481.106,1096.474,1342.3985,22.209,547.442,2458.2690000000002,508.3405,874.489,2675.147,53.8825,854.0605,2655.9700000000003,385.4185,947.183,1279.8195,82.372,478.099,2638.6345,359.8985,467.206,2415.4849999999997,217.7265,502.916,2701.8465,325.8635,98.92599999999999,2656.929,222.2425,217.24200000000002,2770.215,320.563,60.99,2730.112,223.187,236.06,2600.7195,347.9415,55.902,2620.8775,202.1875,106.54849999999999
2657.8824999999997,403.9295,1395.908,2675.582,184.162,1391.3075,2544.901,481.4765,1097.229,1340.2295,23.071,547.317,2441.693,507.2715,877.048,2674.4489999999996,56.3285,853.6585,2649.3329999999996,385.1405,947.7774999999999,1275.8015,82.987,477.86,2634.77,360.26149999999996,466.5665,2403.4025,219.45499999999998,505.578,2700.8424999999997,326.07849999999996,99.1935,2635.2565,223.1675,211.69850000000002,2769.616,317.907,61.821,2709.881,224.098,226.297,2600.8395,347.9175,55.6975,2592.9125000000004,203.15800000000002,103.555
2650.288,404.3405,1395.6415,2667.8875,184.8115,1390.691,2533.2255,481.6935,1097.6085,1337.9995,23.951,547.209,2425.4285,506.4875,879.8789999999999,2673.608,59.040000000000006,853.0450000000001,2642.4539999999997,385.857,947.113,1271.7825,83.6005,477.7405,2631.152,360.2325,465.985,2391.804,221.16250000000002,508.0295,2700.5245,325.851,99.134,2613.2385,224.66450000000003,205.4085,2769.445,317.66,61.994,2688.773,224.914,216.442,2600.735,348.02049999999997,55.466499999999996,2564.466,204.136,100.911
2642.6525,404.60799999999995,1394.9625,2660.135,185.471,1390.0215,2521.9795,482.105,1098.1480000000001,1335.65,24.957,546.773,2408.4030000000002,505.6845,882.5619999999999,2672.8095000000003,61.412,852.7495,2635.4455,385.9665,946.2919999999999,1267.8455,84.084,477.5115,2627.4015,360.5985,465.133,2380.568,222.798,509.7925,2700.1975,325.651,99.2185,2590.1205,225.71249999999998,199.3135,2769.277,317.099,62.189,2667.133,226.088,205.938,2600.5545,348.022,55.3165,2536.1945,205.18,98.1195
2634.84,405.627,1393.926,2652.2805,186.17600000000002,1389.096,2510.6545,482.40749999999997,1098.3,1333.322,25.8615,546.5415,2392.7005,505.029,885.229,2671.867,63.927,852.2265,2628.0665,386.7425,944.9465,1263.746,84.6255,477.2005,2623.5195000000003,360.4325,464.4755,2369.855,224.3145,511.058,2699.8199999999997,325.325,99.208,2567.5665,227.23399999999998,192.5155,2769.097,316.743,62.477,2645.482,227.095,195.186,2600.3559999999998,348.07050000000004,55.0465,2507.6175000000003,206.40550000000002,95.40899999999999
2627.0609999999997,406.1435,1392.946,2644.3900000000003,186.8945,1388.234,2499.4970000000003,482.77649999999994,1098.377,1330.992,26.7115,546.2855,2376.9715,503.91200000000003,887.8415,2670.8085,66.306,851.7090000000001,2620.9055,386.8365,944.0464999999999,1259.7565,84.991,476.825,2619.6635,360.634,463.67949999999996,2359.5155,225.902,512.0775,2699.361,324.95950000000005,99.16,2545.3419999999996,227.8065,185.8655,2769.016,316.443,62.744,2623.007,228.115,184.089,2599.9515,348.121,55.025,2479.3954999999996,207.712,92.539
2619.2870000000003,406.7235,1391.998,2636.5015000000003,187.489,1387.257,2488.2340000000004,483.094,1098.7355,1328.625,27.5155,545.9785,2361.413,503.06449999999995,890.2475,2669.633,68.457,851.2674999999999,2613.5029999999997,387.54600000000005,942.7585,1255.7295,85.247,476.3965,2615.8999999999996,360.344,462.9735,2349.6585,227.476,512.524,2700.2295,318.53200000000004,97.594,2522.163,229.85199999999998,177.957,2768.789,315.925,62.996,2599.407,229.993,173.792,2599.907,348.0185,54.828500000000005,2451.2585,208.768,89.8725
2611.4605,406.8935,1390.9465,2628.5095,188.199,1386.0349999999999,2477.224,483.24199999999996,1098.6135,1326.188,28.377,545.6175,2346.1475,502.019,892.9185,2668.294,70.47800000000001,850.9639999999999,2605.7395,387.6815,941.413,1251.65,85.539,475.9745,2611.959,360.40250000000003,462.14750000000004,2340.3464999999997,228.84799999999998,512.64,2699.941,317.2785,97.142,2498.8505,231.264,170.8155,2768.653,315.607,63.21,2575.569,231.751,162.683,2599.317,348.174,54.894,2423.156,210.106,87.049
2603.355,407.984,1389.3815,2620.4165000000003,188.992,1384.6844999999998,2466.3320000000003,483.5595,1098.231,1323.7165,29.2595,545.289,2331.208,501.1675,895.1320000000001,2666.8935,72.769,850.354,2597.365,390.406,938.8895,1247.523,85.813,475.3595,2607.794,360.293,461.3515,2331.201,230.292,512.1765,2699.6195,316.496,97.027,2474.8244999999997,232.361,163.806,2768.355,315.919,63.594,2551.626,232.329,152.012,2599.0575,348.0285,54.7615,2395.0615,211.291,84.429
2595.3585000000003,408.54200000000003,1387.9695000000002,2612.3235000000004,189.76749999999998,1383.501,2455.5330000000004,483.95799999999997,1097.9595,1321.1835,30.1985,544.7625,2316.5305,500.115,897.4265,2665.439,74.8965,849.9214999999999,2589.4875,390.5335,937.443,1243.3855,85.9975,474.719,2603.3050000000003,360.18,460.57500000000005,2322.706,231.45999999999998,511.19,2699.0434999999998,316.0375,96.983,2451.1525,234.36,157.5195,2768.115,315.058,64.099,2526.611,232.639,141.564,2598.79,347.9275,54.635999999999996,2367.326,212.703,81.436
2587.121,409.6965,1386.3935,2604.216,190.443,1382.027,2444.9425,484.1125,1097.5745000000002,1318.6845,30.991,544.4005,2302.136,499.3075,899.5985000000001,2663.6800000000003,77.05600000000001,849.534,2581.442,390.7815,936.0005,1239.2445,86.183,474.1175,2598.8599999999997,360.18499999999995,459.7135,2314.591,232.531,509.8705,2698.4065,315.7145,97.0195,2426.422,236.71749999999997,151.436,2767.609,314.249,64.911,2501.226,235.56,131.275,2598.766,347.64,54.432500000000005,2339.5575,213.8955,78.9495
2578.9215,410.2825,1384.8365,2596.054,191.094,1380.634,2434.0045,484.2095,1097.018,2640.688,114.178,1080.5875,2288.0215,498.481,901.4865,2661.758,79.2635,849.165,2573.3635000000004,390.832,934.4200000000001,2561.0605,221.637,947.5429999999999,2594.5045,359.68050000000005,458.6405,2306.9390000000003,233.482,508.053,2697.7415,315.5115,97.10249999999999,2402.4835000000003,237.498,144.344,2767.225,313.044,65.709,2475.888,237.493,121.464,2598.4465,347.611,54.2735,2312.0805,215.6705,76.58850000000001
2570.7795,410.661,1383.2955,2587.859,191.7675,1379.15,2423.2955,484.47400000000005,1096.496,2634.5175,115.658,1079.842,2274.285,497.626,903.266,2659.4085,81.588,848.6205,2565.079,390.9145,932.8385000000001,2552.723,221.6225,946.059,2589.8140000000003,359.2815,457.602,2299.4785,234.1295,505.9605,2697.0555,314.78499999999997,97.339,2378.0375,239.031,137.923,2766.765,311.786,66.393,2450.36,239.054,112.333,2598.065,347.5525,54.094,2284.6985,217.486,74.711
2562.5074999999997,410.98900000000003,1381.6495,2579.6695,192.198,1377.7894999999999,2412.6915,484.3395,1095.8015,2628.401,117.316,1078.789,2260.8275000000003,496.79,904.84,2656.967,83.4865,848.366,2556.634,390.94100000000003,931.2745,2544.2129999999997,221.61350000000002,944.5015000000001,2585.319,359.1005,456.6445,2292.5375,234.702,503.4715,2695.9695,319.1615,98.67099999999999,2353.741,240.312,132.1265,2766.227,310.769,66.844,2425.124,240.456,103.657,2597.973,347.0325,53.785,2257.7974999999997,219.981,73.05850000000001
2554.0535,411.508,1379.938,2571.4145,192.53699999999998,1376.2604999999999,2402.0315,484.4275,1095.2555,2622.334,118.562,1078.3035,2247.6454999999996,496.11449999999996,906.155,2654.1105,85.776,847.7455,2547.8765000000003,391.48249999999996,929.057,2535.64,221.658,942.8879999999999,2580.6245,358.738,455.521,2285.893,235.01600000000002,500.499,2694.7219999999998,318.586,99.172,2329.752,241.74099999999999,127.1805,2765.885,309.771,67.692,2399.763,241.605,95.842,2597.428,347.04949999999997,53.828,2231.127,222.3195,72.6965
2545.5285,412.014,1378.1019999999999,2562.982,193.06849999999997,1374.5955,2391.632,484.6555,1094.3944999999999,2616.36,120.092,1077.616,2234.725,495.358,907.4114999999999,2651.0615,87.4435,847.473,2539.161,391.392,927.406,2526.959,221.572,941.229,2575.9105,358.472,454.73400000000004,2279.5085,235.05,497.1,2695.0845,312.044,98.34,2305.456,242.72500000000002,123.2165,2765.518,308.759,68.534,2374.904,242.806,87.842,2597.1195,346.75350000000003,53.829,2204.852,225.1055,72.955
2536.8379999999997,412.3625,1376.2469999999998,2554.317,193.959,1372.715,2381.2605000000003,484.6645,1093.442,2609.8655,121.2025,1076.777,2222.1335,494.60800000000006,908.1655000000001,2647.7285,89.1325,847.0540000000001,2530.2795,391.26800000000003,925.6645000000001,2518.0919999999996,221.42849999999999,939.6155,2571.0205,358.2545,453.8195,2273.495,235.08050000000003,493.466,2692.998,316.9865,100.0155,2282.1859999999997,244.5165,119.19749999999999,2764.933,306.74,70.027,2350.156,243.635,81.05,2596.813,346.4125,53.920500000000004,2179.398,228.05849999999998,73.9545
2528.1545,412.58299999999997,1374.5455000000002,2545.741,194.303,1371.2205,2370.7309999999998,484.73400000000004,1092.421,2603.4855,122.34800000000001,1075.929,2209.8225,493.929,908.7355,2644.0874999999996,90.791,846.6965,2521.193,391.182,923.98,2509.1310000000003,221.30700000000002,937.979,2565.9835000000003,357.96450000000004,452.95799999999997,2267.7794999999996,234.96949999999998,489.61699999999996,2692.127,316.786,100.987,2260.1115,246.01999999999998,116.3555,2764.621,306.339,70.882,2326.035,244.407,74.641,2596.636,345.983,53.849000000000004,2154.8559999999998,231.1275,75.59450000000001
2519.2295000000004,413.0315,1372.733,2537.0605,194.593,1369.751,2360.515,484.9315,1091.2155,2596.794,123.39,1075.2435,2197.8265,493.4235,909.0509999999999,2639.9255000000003,92.56700000000001,846.0935,2512.126,391.082,922.135,2499.9955,221.15499999999997,936.287,2560.7695000000003,357.9135,452.1995,2262.3105,234.69400000000002,485.7315,2691.4305,316.348,101.795,2238.3895,247.3145,113.59450000000001,2764.125,305.712,72.524,2302.551,245.024,69.594,2596.5215,345.5935,53.7345,2131.376,234.06199999999998,77.69
2510.166,413.07550000000003,1371.1,2528.362,194.78050000000002,1368.3310000000001,2350.3255,485.125,1089.9685,2589.203,124.30950000000001,1074.188,2186.3005000000003,492.8645,909.1695,2635.5370000000003,93.898,845.8330000000001,2502.813,390.813,920.405,2490.783,220.92849999999999,934.5865,2555.2095,358.04200000000003,451.403,2256.575,234.55599999999998,481.967,2690.65,316.206,102.836,2217.7264999999998,248.6805,111.831,2763.663,305.251,74.695,2280.115,245.85,64.927,2596.3555,345.274,53.6115,2109.2219999999998,236.639,80.301
2500.9790000000003,413.29449999999997,1369.5210000000002,2519.587,194.981,1366.9195,2340.1385,485.3075,1088.6979999999999,2582.225,125.35499999999999,1073.629,2175.1555,492.3235,908.934,2630.6985,95.036,845.7239999999999,2493.4385,390.71950000000004,918.7705,2481.361,220.675,932.9435000000001,2549.438,357.9145,450.905,2251.0875,234.2375,478.38800000000003,2689.642,316.08500000000004,104.267,2198.7815,250.31900000000002,110.6605,2763.195,305.515,77.067,2258.892,246.47,61.478,2596.237,345.0765,53.457,2088.4015,239.0525,83.168
2491.702,413.4865,1367.8155000000002,2510.728,195.214,1365.6975,2329.9979999999996,485.3695,1087.339,2574.867,126.064,1072.9160000000002,2164.163,491.9265,908.4985,2625.454,96.1505,845.444,2483.842,390.43899999999996,916.9955,2471.7839999999997,220.3535,931.432,2543.2365,357.933,450.4325,2245.2865,234.172,474.98249999999996,2688.781,316.237,105.688,2180.557,251.635,109.727,2763.161,307.887,79.104,2238.937,247.719,58.595,2596.1155,344.9915,53.3855,2069.265,241.13549999999998,85.876
2482.3485,413.52750000000003,1366.435,2501.864,195.4015,1364.4879999999998,2319.8815000000004,485.39250000000004,1086.205,2567.4195,126.569,1072.5365000000002,2153.736,491.6565,907.7455,2619.793,97.19900000000001,845.2860000000001,2474.21,390.2495,915.5150000000001,2462.0280000000002,219.93599999999998,929.9014999999999,2536.3469999999998,358.38250000000005,450.02750000000003,2239.5445,234.108,472.198,2687.334,316.8325,107.6285,2163.8810000000003,252.84949999999998,109.40350000000001,2761.958,306.405,82.538,2220.697,248.861,55.96,2595.989,344.9215,53.349000000000004,2051.7025000000003,242.902,88.5735
2472.9094999999998,413.65,1364.9755,2492.84,195.637,1363.44,2309.901,485.2945,1084.7815,2559.638,127.113,1071.8690000000001,2143.567,491.32550000000003,906.8215,2613.601,97.95349999999999,845.1510000000001,2464.3765000000003,389.83500000000004,914.1025,2452.1935000000003,219.53249999999997,928.633,2529.3055,358.225,449.4715,2233.641,234.00099999999998,469.527,2686.255,317.687,109.6795,2148.7685,254.02750000000003,109.066,2761.14,307.419,86.242,2204.209,249.796,54.41,2595.9395,344.644,52.882000000000005,2035.955,244.4515,90.96950000000001
2463.348,413.6485,1363.774,2483.759,195.66,1362.537,2299.978,485.31949999999995,1083.6165,2551.763,127.69550000000001,1071.51,2133.813,491.21950000000004,905.6659999999999,2606.974,98.45349999999999,845.1725,2454.4835000000003,389.54200000000003,913.0409999999999,2442.374,219.2345,927.4365,2521.5975,358.096,448.959,2227.6014999999998,233.8285,467.246,2684.686,318.433,112.10499999999999,2134.9695,255.2545,108.7835,2760.106,309.151,90.04,2189.212,251.351,52.778,2595.451,344.99649999999997,53.187,2021.676,246.042,92.74600000000001
2453.7945,413.45500000000004,1362.7235,2474.5344999999998,195.7625,1361.7694999999999,2290.309,485.144,1082.578,2543.634,127.90700000000001,1071.2240000000002,2124.339,491.005,904.3245,2599.8265,98.91,845.0820000000001,2444.5005,388.9415,911.943,2432.493,219.00599999999997,926.4625,2513.1725,358.1225,448.145,2221.429,233.536,465.1355,2682.8275,319.5385,114.6905,2122.8855,256.7245,108.5715,2758.635,310.536,94.393,2176.34,252.733,51.906,2595.0265,345.1305,53.178,2009.119,247.239,93.783
2444.0744999999997,413.432,1361.9234999999999,2465.138,195.6175,1361.18,2280.7855,485.14700000000005,1081.449,2535.131,127.791,1070.951,2115.3675000000003,491.181,902.7725,2592.0695,99.4855,844.9010000000001,2434.1450000000004,388.5875,911.1600000000001,2422.318,218.7705,925.8045,2503.9245,358.283,447.34450000000004,2214.8425,233.12,463.1355,2680.5185,320.355,117.927,2112.38,257.8365,107.97550000000001,2756.974,311.795,99.246,2165.284,255.086,50.375,2594.6760000000004,345.02700000000004,53.069,1998.4345,248.21,93.84
2434.2349999999997,413.295,1361.101,2455.603,195.516,1360.8694999999998,2271.2845,484.8755,1080.458,2526.3505,127.6515,1070.6844999999998,2106.794,491.146,900.8755,2583.9030000000002,99.435,845.1375,2423.6594999999998,388.01800000000003,910.5805,2412.0060000000003,219.97050000000002,926.6975,2493.977,358.44050000000004,446.9315,2207.8905,232.736,461.2625,2678.0065,321.475,120.64849999999998,2103.6014999999998,258.8965,106.9465,2754.946,313.627,105.011,2156.39,257.233,49.09,2594.1589999999997,344.89700000000005,53.1465,1989.509,248.60399999999998,92.79599999999999
2424.3725,413.038,1360.659,2445.9030000000002,195.11149999999998,1360.749,2262.1335,484.86250000000007,1079.3890000000001,2517.2495,127.53099999999999,1070.7930000000001,2098.7095,491.17,898.8625,2575.1040000000003,99.8905,845.011,2413.049,387.37,910.046,2401.255,219.192,926.373,2483.531,358.6165,446.33349999999996,2200.3509999999997,232.43,459.8355,2674.913,322.3705,124.1305,2096.4655000000002,259.8025,105.3525,2752.441,317.398,110.492,2149.266,259.443,47.512,2593.43,344.8135,53.331500000000005,1982.5745,248.767,91.0395
2414.48,412.61249999999995,1360.4825,2436.1955,194.5665,1360.891,2253.0784999999996,484.5665,1078.475,2507.7995,127.237,1071.094,2091.047,491.418,896.9255,2565.8315000000002,99.60849999999999,845.413,2402.0785,386.778,909.893,2390.0895,218.31150000000002,926.269,2472.6635,358.9615,446.002,2192.16,232.3,458.93399999999997,2671.428,323.46000000000004,128.0355,2090.8715,260.674,103.55250000000001,2749.134,318.274,116.748,2144.201,261.073,46.407,2592.7095,344.529,53.298500000000004,1977.232,248.6855,88.4425
2404.4525000000003,412.0965,1360.379,2426.2855,194.10199999999998,1361.2044999999998,2244.1415,484.2455,1077.663,2497.8685,126.63,1071.104,2084.0119999999997,491.6545,894.739,2555.9139999999998,99.39850000000001,845.9069999999999,2390.6265000000003,386.20849999999996,909.909,2378.8575,217.676,926.5419999999999,2461.1785,359.29549999999995,445.8105,2183.6265,232.35750000000002,459.0465,2667.0495,324.6805,131.576,2086.7735000000002,261.2625,101.2585,2745.307,319.607,123.405,2140.998,261.81,46.213,2591.8795,344.17650000000003,53.6555,1973.541,248.498,85.134
2394.2505,411.759,1360.6425,2416.1865,193.56799999999998,1361.7730000000001,2235.61,484.09749999999997,1077.162,2487.232,125.819,1071.7115,2077.3725,492.017,892.49,2545.5055,99.1945,846.4235,2379.049,385.406,910.034,2367.264,217.053,927.0285,2449.468,359.6325,445.60749999999996,2174.599,232.6385,459.377,2663.1085000000003,325.5725,135.317,2083.98,261.788,98.643,2741.1,319.843,129.699,2138.937,261.84,46.274,2590.8995,343.89750000000004,53.96,1971.17,248.186,81.32
2384.1575,411.0675,1360.819,2406.1155,192.769,1362.5325,2227.2245000000003,483.8805,1076.5855000000001,2477.0420000000004,125.48150000000001,1072.4775,2071.2725,492.56,889.8625,2534.639,98.497,846.9929999999999,2366.933,384.7935,910.279,2355.4094999999998,216.23450000000003,927.629,2436.6475,360.03999999999996,445.663,2165.2225,232.912,460.1585,2658.071,326.7695,139.711,2082.3385,262.245,96.44550000000001,2735.599,321.288,136.837,2138.231,262.329,45.896,2589.8885,343.7665,54.097,1969.9255,247.792,76.9315
2374.049,410.371,1361.3715,2396.0055,191.959,1363.3980000000001,2218.9275,483.4995,1076.2765,2465.858,124.52799999999999,1073.3294999999998,2065.492,492.89250000000004,887.4895,2523.1890000000003,98.031,847.6514999999999,2354.873,384.024,910.6605,2343.4570000000003,215.543,928.4114999999999,2423.9405,360.337,445.3085,2155.8424999999997,232.918,460.692,2652.1310000000003,328.2545,143.902,2080.6440000000002,262.4765,94.56049999999999,2729.392,322.409,144.76,2137.423,263.593,46.765,2588.581,343.8175,54.559,1968.7060000000001,246.9515,71.5355
2363.943,409.59450000000004,1361.9105,2385.811,191.17000000000002,1364.3825,2210.733,483.0075,1076.0945,2454.5585,123.48150000000001,1074.3055,2060.1895,493.616,884.995,2511.2565000000004,97.014,848.3530000000001,2342.3095,383.342,911.3365,2331.3095000000003,214.956,929.5835,2410.0305,360.62850000000003,444.9115,2146.6220000000003,232.309,460.949,2645.2870000000003,329.69849999999997,148.5435,2078.7205,264.009,93.47200000000001,2721.878,323.675,152.83,2135.903,264.561,48.157,2587.1580000000004,343.8375,54.882,1966.4724999999999,245.954,66.95750000000001
2353.844,408.7885,1362.6285,2375.425,190.236,1365.4845,2202.9925000000003,482.34799999999996,1075.8310000000001,2442.599,122.31949999999999,1075.3890000000001,2055.3635,494.315,882.572,2498.7875,96.116,849.0725,2329.7055,382.6175,911.89,2319.2174999999997,214.221,931.1469999999999,2395.0225,361.1835,444.49,2137.6225,231.5045,461.249,2638.0545,330.731,153.1735,2075.5865000000003,264.118,93.4615,2712.932,324.68,160.971,2134.078,265.195,49.095,2585.3195,343.5685,55.150999999999996,1964.1765,244.70999999999998,64.431
2343.723,407.89149999999995,1363.7224999999999,2365.0625,189.24,1366.759,2195.2765,481.8275,1075.933,2431.527,121.8615,1076.309,2051.021,495.1025,880.129,2485.8230000000003,94.8365,849.9415,2317.1935000000003,382.294,912.7049999999999,2307.236,213.637,932.8675000000001,2379.0015000000003,362.35,443.5755,2129.0780000000004,230.192,461.8355,2628.5615,332.283,157.88850000000002,2072.2555,263.7015,93.7265,2701.9,325.143,170.092,2132.115,265.255,50.111,2583.3590000000004,343.178,55.555,1962.0735,243.89499999999998,62.6525
2333.4894999999997,406.94500000000005,1364.798,2354.6115,188.1765,1368.26,2188.054,481.295,1075.95,2419.3734999999997,120.471,1077.296,2046.8455,495.8605,877.9345,2472.3630000000003,93.649,850.5464999999999,2304.108,380.743,913.7615000000001,2295.3475,212.95749999999998,934.7774999999999,2362.074,363.818,442.323,2120.9665,228.665,462.5665,2617.5519999999997,333.54650000000004,162.587,2069.4555,262.59000000000003,93.8765,2689.281,324.903,178.907,2130.294,264.613,51.194,2580.8765,342.80949999999996,56.056,1959.9035,243.951,60.1685
2323.2110000000002,405.90099999999995,1366.1480000000001,2343.934,187.2385,1369.644,2180.9804999999997,480.76,1076.1104999999998,2406.709,119.31099999999999,1078.484,2043.9095,496.7545,875.5075,2458.452,92.2825,851.2840000000001,2291.54,379.8885,914.6665,2283.452,212.415,936.6365000000001,2343.3535,366.238,440.5605,2112.9494999999997,227.238,463.62149999999997,2604.5005,334.972,166.7475,2067.0375000000004,262.8025,93.0115,2674.709,324.463,187.312,2128.721,264.261,51.978,2577.852,342.4565,56.671499999999995,1957.9445,244.476,56.811499999999995
2312.8855000000003,405.0185,1367.2305000000001,2333.2309999999998,186.394,1370.9745,2174.406,480.356,1076.2565,2394.0995000000003,117.82400000000001,1079.571,2040.806,497.533,873.225,2444.0185,90.509,852.0305000000001,2279.2355,379.0665,915.489,2271.694,210.603,937.274,2323.577,369.10350000000005,438.178,2105.216,226.1235,464.413,2590.357,336.287,170.417,2065.1175000000003,261.253,93.115,2659.351,324.219,195.741,2127.568,263.722,52.428,2573.775,342.369,57.791,1956.47,244.633,54.3095
2302.505,404.1305,1368.0535,2322.3685,185.354,1372.0955,2167.659,479.651,1076.5120000000002,2381.196,116.374,1080.7205,2038.3335000000002,498.3895,870.9165,2429.1555,88.9015,852.6475,2267.0605,378.243,916.31,2259.721,209.767,938.7950000000001,2302.8410000000003,372.194,435.33950000000004,2097.4745000000003,224.923,465.137,2576.1585,337.9855,174.856,2063.3035,261.2645,92.3295,2643.436,324.528,204.574,2126.594,263.185,52.869,2568.7055,342.15700000000004,60.4275,1955.179,244.82349999999997,52.605000000000004
2292.2780000000002,403.069,1368.9045,2311.4415,184.577,1372.9515000000001,2161.3900000000003,479.2435,1076.6205,2368.355,114.878,1081.639,2036.1245,499.322,868.4565,2414.1220000000003,86.9765,853.0475,2255.3945000000003,377.3755,916.85,2248.1145,208.882,940.1005,2281.424,374.7505,432.23350000000005,2090.2394999999997,223.90249999999997,465.356,2562.049,339.5535,179.64249999999998,2061.9675,261.39,91.9495,2626.848,325.548,213.887,2125.671,263.374,53.386,2562.818,342.499,64.092,1954.204,243.7315,51.253
