R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
435.9105,-1326.6345000000001,1447.6615000000002,107.2965,-1323.384,1446.159,534.3515,-1311.4470000000001,1108.186,35.563500000000005,-1292.7845,1120.9105,574.636,-1204.9054999999998,864.4875,13.7,-1200.9375,864.886,387.456,-1331.724,981.6975,211.481,-1333.0639999999999,978.0765,432.6855,-1327.538,448.36,188.13,-1299.1605,467.5485,431.64750000000004,-1391.7815,72.16749999999999,212.3635,-1382.7655,71.146,432.877,-1466.065,37.659,205.207,-1459.045,35.373,461.6865,-1279.788,29.725,187.5595,-1267.6644999999999,28.73
434.2825,-1325.6840000000002,1447.6309999999999,105.578,-1322.6015,1445.9234999999999,533.228,-1311.1795000000002,1108.4965,34.0065,-1292.4665,1120.6745,574.203,-1204.8605,864.554,12.642000000000001,-1200.748,864.4725000000001,386.3455,-1331.423,981.7155,210.3395,-1332.0475,977.895,432.0285,-1323.9005000000002,448.3075,187.415,-1299.1605,467.365,431.344,-1391.432,72.452,212.1735,-1382.81,71.09,432.579,-1466.066,37.916,204.996,-1459.143,35.326,461.625,-1279.74,29.769999999999996,187.551,-1267.6765,28.671999999999997
432.5265,-1324.8725,1447.6999999999998,103.866,-1321.029,1445.54,531.953,-1311.022,1108.8325,32.603,-1291.495,1120.1745,573.72,-1204.8205,864.63,11.726500000000001,-1200.612,863.8315,384.7785,-1330.4855,981.606,208.94750000000002,-1330.9279999999999,977.5645,431.007,-1319.9940000000001,447.797,186.676,-1299.375,467.2255,431.08050000000003,-1391.3405,72.7325,211.954,-1382.9479999999999,70.926,432.228,-1466.024,38.316,204.737,-1459.263,35.213,461.5425,-1279.712,29.737000000000002,187.55349999999999,-1267.748,28.5905
430.805,-1323.974,1447.7175,102.222,-1319.7085,1445.1480000000001,530.7484999999999,-1310.292,1108.9475,31.096000000000004,-1291.0155,1119.9465,573.142,-1204.868,864.888,10.8065,-1200.376,863.2955,383.426,-1329.721,981.6115,207.613,-1329.8429999999998,977.4105,430.56100000000004,-1314.6619999999998,447.02250000000004,185.961,-1299.8265,467.2555,430.4335,-1390.5415,72.6505,211.786,-1383.624,71.094,431.816,-1465.85,38.611,204.429,-1459.434,35.072,461.45550000000003,-1279.6205,29.777,187.53750000000002,-1267.908,28.5365
429.07849999999996,-1323.271,1447.7265,100.53450000000001,-1318.444,1444.896,529.428,-1309.7995,1109.1625,29.5115,-1290.2334999999998,1119.4855,572.4935,-1204.7930000000001,865.1755,10.082500000000001,-1200.556,862.3779999999999,382.144,-1329.213,981.5550000000001,206.31650000000002,-1328.8085,977.4765,429.5775,-1309.871,446.37850000000003,185.16,-1300.444,467.1665,430.0165,-1390.132,72.781,211.01749999999998,-1386.6295,72.4735,431.265,-1465.561,39.154,204.104,-1459.598,34.918,461.339,-1279.5430000000001,29.767,187.50099999999998,-1268.0315,28.465000000000003
427.24,-1322.477,1447.6765,98.66149999999999,-1317.2115,1444.6495,527.9845,-1309.729,1109.4434999999999,27.9335,-1289.0455000000002,1119.1675,571.847,-1204.627,865.3955000000001,9.362,-1200.815,861.3969999999999,380.74199999999996,-1328.842,981.472,204.996,-1327.7355,977.2394999999999,428.77149999999995,-1304.385,445.903,184.302,-1300.83,466.98900000000003,429.60900000000004,-1389.4185000000002,72.9695,210.76749999999998,-1386.899,72.4,430.801,-1466.922,40.526,203.753,-1459.799,34.714,461.1955,-1279.4655,29.7765,187.451,-1268.067,28.3245
425.4375,-1321.7220000000002,1447.7640000000001,96.91,-1315.8525,1444.2545,526.5740000000001,-1309.2245,1109.744,26.319999999999997,-1288.3015,1118.865,571.154,-1204.4360000000001,865.6755,8.566500000000001,-1200.46,860.9045,379.3365,-1328.1995000000002,981.2915,203.6945,-1326.8600000000001,976.9259999999999,427.9655,-1298.395,445.4575,183.5645,-1301.6425,467.2075,429.3665,-1389.1235,74.136,210.33999999999997,-1387.4835,72.5325,430.006,-1466.619,41.594,203.442,-1459.919,34.335,461.0115,-1279.313,29.784,187.445,-1267.9535,28.1885
423.7275,-1321.0030000000002,1447.846,95.1955,-1314.2385,1443.9785000000002,525.1750000000001,-1309.0615,1110.1460000000002,24.6445,-1286.9250000000002,1118.513,570.4739999999999,-1204.1754999999998,866.024,7.3039999999999985,-1199.346,860.333,377.899,-1327.666,981.2115,202.2465,-1325.508,976.682,427.1925,-1291.792,444.626,182.512,-1302.0625,467.09299999999996,428.532,-1387.8490000000002,74.398,210.1855,-1387.2325,72.244,429.118,-1466.237,42.923,203.197,-1460.027,34.211,460.9445,-1279.284,30.0865,187.4085,-1267.7530000000002,28.1055
422.012,-1320.155,1447.949,93.494,-1312.5335,1443.5970000000002,523.71,-1308.225,1110.326,22.8885,-1285.7310000000002,1118.1715,569.699,-1203.94,866.4245,6.236000000000001,-1197.751,859.9045,376.5145,-1327.2604999999999,981.0640000000001,200.9835,-1324.44,976.4369999999999,426.32050000000004,-1285.353,444.26,181.48,-1302.612,467.0195,427.9575,-1387.0215,75.49799999999999,209.90050000000002,-1387.2005,72.0745,428.041,-1465.659,44.758,202.875,-1460.104,34.156,460.58299999999997,-1278.8784999999998,29.926499999999997,187.3385,-1267.795,28.0325
420.2655,-1319.312,1448.1505,91.835,-1310.838,1443.159,522.3285000000001,-1307.7725,1110.6185,21.3195,-1284.346,1117.784,568.9024999999999,-1203.7085,866.694,5.2265,-1196.0375,859.4639999999999,375.18399999999997,-1326.983,980.941,199.766,-1323.3635,975.939,425.9185,-1277.958,444.1755,180.533,-1303.146,467.1825,427.371,-1385.704,76.803,209.58350000000002,-1386.933,71.85,426.909,-1464.938,47.017,202.598,-1460.13,34.174,460.232,-1278.5529999999999,30.017500000000002,187.29149999999998,-1267.7165,27.982499999999998
418.6635,-1318.4775,1448.272,90.5115,-1308.04,1442.3739999999998,520.8789999999999,-1307.768,1110.8600000000001,19.585,-1282.6775,1117.425,568.191,-1203.245,867.0295000000001,4.447999999999999,-1194.59,858.9214999999999,373.9015,-1326.601,980.807,198.422,-1322.463,975.5060000000001,425.0285,-1270.097,443.943,179.62199999999999,-1303.6109999999999,467.1355,426.66999999999996,-1385.0085,79.137,209.365,-1386.9995,71.839,425.843,-1464.206,50.045,202.334,-1460.121,34.277,459.70050000000003,-1278.2069999999999,30.0345,187.2385,-1267.732,27.964999999999996
417.132,-1317.612,1448.2725,88.91,-1306.3485,1442.0535,519.6205,-1307.3784999999998,1111.016,18.046,-1280.0790000000002,1116.5135,567.3025,-1202.7115,867.1980000000001,3.6174999999999997,-1192.9769999999999,858.356,372.5855,-1326.4215,980.789,197.06900000000002,-1321.313,975.2565,424.4695,-1261.8899999999999,444.257,178.4725,-1303.4935,466.74,425.26250000000005,-1382.8255,80.832,209.0605,-1386.469,71.368,423.822,-1463.233,53.407,202.103,-1460.138,34.276,459.2985,-1278.5385,30.576,187.228,-1267.6845,27.945
415.626,-1316.791,1448.2984999999999,87.429,-1304.3845000000001,1441.649,518.352,-1306.5484999999999,1110.923,16.5255,-1277.7315,1115.7289999999998,566.3399999999999,-1202.3745,867.4085,3.1384999999999987,-1191.953,856.943,371.2735,-1325.9859999999999,980.759,195.737,-1320.1095,975.2139999999999,423.6135,-1253.6905,444.64700000000005,177.641,-1303.9115000000002,466.6785,423.84900000000005,-1381.4675,83.71000000000001,208.8545,-1386.5095000000001,71.3245,421.558,-1461.879,57.436,201.953,-1460.262,34.299,458.216,-1277.9454999999998,30.737,187.1925,-1267.6305,27.897
414.1685,-1315.8525,1448.3345,86.109,-1302.2385,1441.1599999999999,516.9590000000001,-1306.9155,1111.219,14.966999999999999,-1275.412,1115.1465,565.424,-1201.967,867.639,2.3774999999999995,-1189.7235,856.2605,369.911,-1325.2734999999998,980.6030000000001,194.5275,-1318.7845,974.7655,423.009,-1245.3495,445.2965,177.04500000000002,-1304.047,466.4095,422.1535,-1379.203,86.4805,208.6935,-1386.7365,71.3905,419.258,-1460.324,62.315,201.819,-1460.402,34.179,457.1485,-1277.2975000000001,31.025999999999996,187.1825,-1267.613,27.854
412.8135,-1314.9495,1448.3365,84.776,-1300.2425,1440.6755,515.822,-1306.7015000000001,1111.3139999999999,13.3705,-1273.4,1114.5845,564.502,-1201.6689999999999,867.9155000000001,1.4915000000000003,-1186.08,856.0930000000001,368.58299999999997,-1324.945,980.5615,193.3245,-1317.5320000000002,974.558,422.2635,-1236.6570000000002,446.4185,176.438,-1305.142,466.75649999999996,420.5335,-1377.077,90.0265,208.5355,-1387.057,71.5805,416.682,-1458.818,67.577,201.696,-1460.381,34.06,456.04999999999995,-1276.687,31.409000000000002,187.164,-1267.6565,27.8445
411.4465,-1314.0265,1448.3755,83.4525,-1298.129,1440.259,514.5219999999999,-1305.756,1111.1135,11.887500000000001,-1270.8319999999999,1113.9215,563.54,-1201.2984999999999,868.063,0.9024999999999999,-1183.4755,855.3875,367.3825,-1324.5749999999998,980.479,192.215,-1316.547,974.259,421.2815,-1228.0985,447.53200000000004,175.8315,-1305.6575,466.7865,418.59450000000004,-1375.2715,93.271,208.481,-1387.497,71.756,414.04,-1456.378,72.748,201.657,-1460.491,33.967,454.7285,-1276.525,31.259,187.129,-1267.711,27.8385
410.169,-1313.138,1448.5615,82.25450000000001,-1295.6154999999999,1439.808,513.336,-1305.8455,1111.2930000000001,10.894,-1268.8020000000001,1113.4605000000001,562.528,-1200.9560000000001,868.099,0.27800000000000047,-1180.2440000000001,854.6880000000001,366.138,-1323.92,980.47,191.086,-1315.1535,974.1295,420.332,-1219.3585,448.869,175.103,-1306.0065,466.85249999999996,417.006,-1371.7334999999998,97.20949999999999,208.501,-1388.4655,71.9585,411.192,-1454.249,78.539,201.548,-1460.604,33.815,453.548,-1276.0774999999999,32.0,187.097,-1267.7455,27.758
408.8605,-1312.1264999999999,1448.6865,81.0455,-1293.5259999999998,1439.501,512.1955,-1305.5410000000002,1111.4425,9.598500000000001,-1265.0185000000001,1112.7055,561.682,-1200.426,868.2535,-0.16849999999999987,-1176.946,854.509,364.97,-1323.4355,980.3885,189.8965,-1313.8615,973.9245000000001,419.198,-1210.5075000000002,450.4855,174.4565,-1306.316,466.808,414.16999999999996,-1367.2435,100.767,208.42200000000003,-1388.5465,71.8695,408.412,-1451.068,83.928,201.516,-1460.674,33.806,451.6915,-1275.0185000000001,32.892,187.0915,-1267.827,27.756999999999998
407.52049999999997,-1311.0745,1448.8225,80.076,-1290.7875,1438.9855,511.0535,-1305.065,1111.5055,8.587000000000002,-1261.8365,1112.1995,560.742,-1199.9655,868.3735,-0.5785,-1173.533,854.364,363.877,-1322.9865,980.5799999999999,188.69150000000002,-1312.3605,973.7785,418.073,-1201.641,452.154,173.9565,-1306.6734999999999,466.837,412.533,-1363.985,104.7765,208.35899999999998,-1388.5955,71.819,405.669,-1447.865,89.511,201.447,-1460.74,33.752,450.0225,-1273.64,33.8155,187.12,-1267.8135,27.753500000000003
406.3775,-1310.065,1448.9085,78.9435,-1288.3055,1438.7305000000001,509.836,-1304.739,1111.689,7.926499999999999,-1258.8055,1111.855,559.738,-1199.5749999999998,868.6355000000001,0.806499999999998,-1173.3785,853.083,362.87,-1322.3365,980.6545000000001,187.678,-1310.8359999999998,973.7165,416.78999999999996,-1193.0935,453.84450000000004,173.485,-1306.9155,466.8775,410.4705,-1359.7445,108.346,208.2885,-1388.692,71.8255,402.937,-1444.293,95.357,201.391,-1460.769,33.814,448.601,-1272.0005,35.1385,187.06,-1267.835,27.723
405.153,-1309.0465,1449.124,77.757,-1286.652,1438.817,508.73249999999996,-1303.9555,1111.8515,7.247,-1254.5720000000001,1111.3539999999998,558.938,-1199.027,868.8389999999999,-2.468499999999999,-1162.62,855.3215,361.762,-1321.363,980.746,186.5685,-1309.48,973.5975000000001,415.3745,-1184.3685,455.7555,172.9975,-1307.0845,466.9095,408.537,-1355.9825,112.655,208.1555,-1388.703,71.9005,400.188,-1440.347,100.912,201.348,-1460.769,33.838,447.3445,-1269.876,36.7975,187.0605,-1267.8094999999998,27.737000000000002
404.01250000000005,-1307.8795,1449.249,76.8875,-1283.4075,1438.298,507.6615,-1303.465,1112.045,6.3315,-1250.646,1110.9925,558.1205,-1198.517,869.0515,-1.647499999999999,-1157.422,854.0799999999999,360.6205,-1319.8755,980.6859999999999,185.779,-1307.9160000000002,973.1379999999999,413.7175,-1175.9785000000002,457.8225,172.5145,-1307.3835,466.9885,406.56600000000003,-1351.371,115.9245,208.0425,-1388.7045,72.006,397.337,-1435.978,106.052,201.261,-1460.775,33.952,446.4945,-1267.2604999999999,38.710499999999996,187.011,-1267.757,27.7425
403.008,-1306.7485000000001,1449.3795,76.007,-1280.913,1438.012,506.5955,-1303.1595,1112.3200000000002,5.745000000000001,-1246.8075,1110.5900000000001,557.244,-1198.0805,869.2845,-1.4009999999999998,-1152.596,853.9075,359.772,-1318.6775,980.6675,184.964,-1306.3575,972.37,412.05949999999996,-1168.0035,459.7475,171.9675,-1307.175,466.769,404.1685,-1346.9915,120.06800000000001,207.9035,-1388.739,72.1485,394.073,-1430.969,110.518,201.175,-1460.782,33.966,446.371,-1263.837,41.3715,186.993,-1267.702,27.742
402.0135,-1305.458,1449.4845,75.2485,-1278.2485000000001,1437.7735,505.6055,-1301.996,1112.2975000000001,5.1715,-1242.2955,1110.283,556.3910000000001,-1197.775,869.405,-1.327,-1147.2495,854.112,359.094,-1317.3395,980.6685,184.3915,-1304.5445,972.8154999999999,410.23400000000004,-1160.518,461.847,171.458,-1307.28,466.79150000000004,402.1005,-1341.5055,123.0585,207.79700000000003,-1388.7350000000001,72.243,391.993,-1426.424,114.176,201.056,-1460.725,34.017,445.4465,-1259.6475,44.054,186.9685,-1267.6954999999998,27.7545
401.0505,-1304.067,1449.5205,74.557,-1275.133,1437.4675,504.6815,-1301.2559999999999,1112.353,4.708,-1238.1435000000001,1109.7965,555.675,-1197.3184999999999,869.3679999999999,-1.1850000000000005,-1141.7035,854.1895,358.394,-1315.9144999999999,980.7725,183.602,-1302.741,971.9075,408.764,-1152.934,463.7555,171.084,-1307.2095,466.7175,399.74850000000004,-1335.1745,125.71100000000001,207.683,-1388.7945,72.307,389.63,-1420.31,116.885,200.988,-1460.79,34.044,443.1815,-1253.851,46.951,186.90699999999998,-1267.7240000000002,27.731
400.23199999999997,-1302.6975,1449.4279999999999,74.092,-1272.385,1437.3525,503.805,-1300.63,1112.382,4.557499999999999,-1234.1390000000001,1109.579,554.9200000000001,-1196.812,869.1605,-1.1719999999999988,-1135.8139999999999,854.5554999999999,357.7575,-1314.4675,980.9110000000001,182.7895,-1300.9625,971.7325000000001,407.0725,-1146.272,465.8245,170.4495,-1306.8595,466.48199999999997,397.62850000000003,-1328.437,127.6685,207.5765,-1388.834,72.3255,387.488,-1413.732,118.833,200.926,-1460.847,33.991,440.745,-1246.7075,49.414500000000004,186.864,-1267.7065,27.736
399.552,-1301.2710000000002,1449.3015,73.36449999999999,-1269.49,1437.147,502.818,-1299.973,1112.272,4.302,-1229.772,1109.2269999999999,554.2335,-1196.4505,869.0554999999999,-0.5769999999999982,-1129.4850000000001,854.363,357.086,-1312.6979999999999,981.0015000000001,182.2475,-1299.269,971.4639999999999,405.536,-1139.5875,467.6625,170.356,-1307.0295,466.5675,395.293,-1320.8815,129.33249999999998,207.511,-1388.8890000000001,72.3185,385.398,-1406.249,120.088,200.913,-1460.862,33.982,437.89099999999996,-1238.7955,51.2375,186.791,-1267.319,27.598499999999998
398.8055,-1299.654,1449.176,72.83,-1267.063,1436.879,501.96000000000004,-1298.9695,1111.999,3.8805000000000014,-1224.939,1108.5995,553.613,-1196.129,868.902,-0.04949999999999832,-1123.2694999999999,854.4545,356.3005,-1310.594,981.014,181.61849999999998,-1297.393,971.425,404.14750000000004,-1133.363,469.451,170.0405,-1306.8325,466.4805,393.0725,-1312.9144999999999,130.1805,207.4715,-1388.935,72.3185,382.393,-1397.084,120.576,200.892,-1460.93,33.921,435.447,-1230.154,52.5935,186.671,-1267.174,27.6125
398.2155,-1298.0175,1449.0325,72.332,-1264.096,1436.6115,501.2265,-1298.4195,1111.942,3.7025000000000006,-1219.9279999999999,1108.229,552.9325,-1195.808,868.7335,0.5100000000000016,-1116.9185,854.7915,355.666,-1308.4925,981.1469999999999,181.0195,-1295.48,971.4304999999999,402.62750000000005,-1127.277,471.092,169.8405,-1306.58,466.321,390.576,-1304.0945000000002,130.7585,207.46,-1389.034,72.294,380.214,-1388.093,120.199,200.906,-1460.955,33.842,432.72,-1220.519,53.568,186.649,-1267.239,27.613
397.681,-1296.3029999999999,1448.9665,72.012,-1261.0104999999999,1436.214,500.47,-1297.5225,1111.9025000000001,3.7040000000000006,-1214.889,1107.6895,552.238,-1195.4535,868.508,1.2289999999999992,-1110.2285000000002,855.281,355.12800000000004,-1306.5594999999998,981.3,180.23,-1293.359,971.1865,401.4145,-1121.1145000000001,472.6005,169.433,-1306.1425,466.1485,388.4405,-1294.5320000000002,130.59300000000002,207.4325,-1389.221,72.462,377.913,-1378.519,119.147,200.958,-1461.017,33.907,429.9395,-1209.8225,54.2285,186.599,-1267.317,27.644000000000002
397.1155,-1294.3539999999998,1448.8674999999998,71.694,-1258.04,1436.0075,499.7415,-1296.424,1111.7845,3.7775,-1209.5149999999999,1107.408,551.692,-1195.0215,868.2345,2.089999999999998,-1103.3325,855.826,354.6555,-1304.5575,981.4145,179.4695,-1291.5194999999999,971.12,399.8025,-1115.6435000000001,474.3995,169.234,-1305.726,466.06550000000004,385.9515,-1283.5535,129.84550000000002,207.4345,-1389.0,72.27799999999999,375.594,-1367.959,117.33,200.96,-1461.029,33.848,427.363,-1198.2359999999999,55.0065,186.562,-1267.3600000000001,27.619999999999997
396.7365,-1292.2935,1448.7635,71.2285,-1254.8885,1436.065,499.06600000000003,-1295.2849999999999,1111.673,4.018000000000001,-1204.0715,1107.011,551.0920000000001,-1194.7044999999998,868.0475,3.1244999999999994,-1096.1605,856.417,354.0885,-1302.341,981.6015,178.918,-1289.292,971.154,398.4535,-1109.8345,475.76,169.0215,-1305.164,465.879,383.95349999999996,-1272.8694999999998,128.84699999999998,207.4225,-1388.992,72.3485,373.395,-1356.706,114.98,200.99,-1461.075,33.944,425.18899999999996,-1186.1195,55.4505,186.399,-1268.1505,27.8195
396.2185,-1290.067,1448.5985,70.8815,-1251.8755,1436.0265,498.36899999999997,-1294.0169999999998,1111.6405,4.297499999999999,-1198.6840000000002,1107.0595,550.5899999999999,-1194.1005,867.6385,4.156500000000001,-1088.871,857.1045,353.47450000000003,-1299.9569999999999,981.6705,178.513,-1287.0819999999999,971.0930000000001,397.05150000000003,-1104.5529999999999,477.26649999999995,168.9125,-1304.482,465.648,381.827,-1260.8685,126.99549999999999,207.412,-1388.9405,72.4045,371.087,-1344.543,111.802,200.996,-1461.001,34.046,423.178,-1172.9445,55.269000000000005,186.479,-1267.99,27.705999999999996
395.8495,-1287.8135,1448.3425000000002,70.544,-1248.623,1435.876,497.69100000000003,-1292.755,1111.548,4.717500000000001,-1193.9099999999999,1106.911,550.065,-1193.5974999999999,867.2435,5.538,-1081.3805,857.647,352.79150000000004,-1297.1715,981.647,178.334,-1284.8815,970.4445000000001,395.6525,-1099.1725,478.4305,168.6635,-1304.0985,465.71349999999995,380.012,-1248.702,125.3845,207.39749999999998,-1388.8564999999999,72.4105,368.93,-1331.829,108.291,201.007,-1460.97,34.078,421.1715,-1159.2665000000002,55.319,186.444,-1267.9879999999998,27.698999999999998
395.521,-1285.509,1448.129,70.255,-1245.46,1435.7745,497.03049999999996,-1291.3470000000002,1111.403,5.038999999999998,-1188.281,1106.7945,549.71,-1193.0495,866.6565,6.868499999999999,-1073.8000000000002,858.4970000000001,352.4465,-1294.839,981.5675,177.993,-1282.6390000000001,970.2365,394.26750000000004,-1094.1509999999998,479.52200000000005,168.60899999999998,-1303.4945,465.62,378.14300000000003,-1235.6725000000001,123.191,207.392,-1388.819,72.447,366.808,-1318.492,104.363,201.032,-1461.01,34.179,419.786,-1144.8385,55.411500000000004,186.4595,-1267.9805000000001,27.726999999999997
395.1845,-1282.9789999999998,1447.8674999999998,70.1345,-1242.0135,1435.6815000000001,496.4665,-1290.0065,1111.192,5.2440000000000015,-1182.1635,1106.6660000000002,549.332,-1192.5594999999998,866.1595,8.433,-1065.9805000000001,859.246,351.95799999999997,-1292.1715,981.527,177.3275,-1279.9634999999998,969.681,392.94100000000003,-1089.3225,480.4035,168.45600000000002,-1302.8274999999999,465.387,376.3325,-1222.1225,120.7835,207.3785,-1388.8135000000002,72.48400000000001,364.765,-1304.388,99.979,201.026,-1460.962,34.147,418.376,-1129.843,54.965,186.409,-1267.984,27.708
394.9525,-1280.2399999999998,1447.5505,70.1635,-1238.3125,1435.4735,495.86899999999997,-1288.475,1110.944,5.648999999999999,-1176.7530000000002,1106.516,549.038,-1192.029,865.6285,9.804,-1058.4589999999998,860.182,351.799,-1290.076,981.65,176.785,-1277.6045,969.616,391.6295,-1084.5835000000002,481.1445,168.281,-1302.225,465.14649999999995,375.289,-1208.725,117.6945,207.3825,-1388.8235,72.457,363.119,-1289.756,95.421,201.019,-1460.926,34.151,417.336,-1114.8345,54.759,186.5145,-1268.6715,27.769
394.6895,-1277.3725,1447.1545,69.9555,-1235.144,1435.2555,495.2865,-1286.6165,1110.5149999999999,6.1019999999999985,-1171.1335,1106.362,548.6865,-1191.5430000000001,865.0554999999999,11.716499999999998,-1050.194,861.164,351.4355,-1287.3564999999999,981.477,176.415,-1274.999,969.392,390.38149999999996,-1080.2395000000001,481.597,167.9755,-1301.446,464.79449999999997,374.175,-1194.099,115.508,207.3785,-1388.929,72.463,361.647,-1274.807,90.727,201.036,-1461.018,34.152,416.2395,-1098.2925,54.9585,186.4645,-1268.6975000000002,27.756
394.48,-1274.4715,1446.757,69.8445,-1231.6365,1435.0235,494.8185,-1285.0035,1110.228,6.6190000000000015,-1165.3380000000002,1105.8095,548.462,-1190.819,864.377,13.482999999999999,-1042.202,862.013,350.7575,-1282.8555000000001,980.9625000000001,176.3205,-1272.3110000000001,969.1775,389.3165,-1075.844,482.1145,167.7865,-1300.6370000000002,464.597,373.0645,-1179.2890000000002,113.0415,207.3595,-1388.9205000000002,72.4465,360.524,-1259.415,86.083,201.059,-1461.072,34.14,415.18,-1081.991,54.804,186.433,-1268.716,27.750500000000002
394.45349999999996,-1271.3784999999998,1446.3115,69.8755,-1228.099,1434.7335,494.3835,-1283.1205,1109.7175000000002,6.999999999999998,-1159.726,1105.7425,548.231,-1190.0225,863.3995,15.308000000000002,-1034.309,862.941,350.4255,-1279.9569999999999,980.6295,176.176,-1269.3944999999999,968.6824999999999,388.1675,-1071.759,482.35450000000003,167.67849999999999,-1299.9505,464.5175,372.2965,-1164.5095000000001,110.42500000000001,207.3545,-1388.973,72.3905,359.417,-1243.462,81.323,201.048,-1461.083,34.062,413.885,-1065.1550000000002,54.295500000000004,186.416,-1268.801,27.722499999999997
394.368,-1268.1475,1445.7765,69.8,-1224.411,1434.6345000000001,493.9545,-1281.2575,1109.3274999999999,7.542499999999999,-1153.6689999999999,1105.38,548.0065,-1189.2665000000002,862.5775,17.236,-1026.302,863.931,350.3115,-1277.0915,980.46,175.867,-1266.512,968.323,386.85699999999997,-1067.6745,482.534,167.57299999999998,-1299.0985,464.3415,371.28200000000004,-1148.5495,107.436,207.3435,-1389.1305,72.5325,358.803,-1227.214,76.864,201.062,-1461.174,34.13,413.11249999999995,-1048.5145,54.446,186.42700000000002,-1268.8274999999999,27.731499999999997
394.3645,-1264.633,1445.0684999999999,69.86099999999999,-1220.414,1434.342,493.6205,-1279.103,1108.882,8.2455,-1148.1755,1105.1875,547.8789999999999,-1188.3355,861.5554999999999,19.152,-1018.341,864.9625,350.1655,-1274.2065,980.1015,175.9395,-1263.5810000000001,967.7745,385.9425,-1063.484,482.635,167.315,-1297.8319999999999,463.8405,370.82,-1132.8225,105.25399999999999,207.386,-1388.9560000000001,72.39699999999999,358.257,-1210.751,72.584,201.11,-1461.18,34.117,412.08050000000003,-1031.2545,54.4905,186.393,-1268.818,27.698500000000003
394.4135,-1261.228,1444.5120000000002,69.998,-1216.523,1434.042,493.303,-1276.837,1108.3455,8.9105,-1141.5945000000002,1104.8455,547.8135,-1187.355,860.67,21.149,-1010.385,866.131,350.1115,-1271.1644999999999,979.8445,175.535,-1260.53,967.117,385.02099999999996,-1059.45,482.399,167.343,-1296.904,463.631,370.1815,-1117.12,103.26050000000001,207.42000000000002,-1388.8465,72.4045,357.818,-1194.109,68.484,201.114,-1461.186,34.177,411.04499999999996,-1014.0605,54.8215,186.422,-1268.796,27.706
394.5855,-1257.6625,1443.9035,70.259,-1212.5149999999999,1433.7435,493.1015,-1274.305,1107.7655,9.4285,-1135.7855,1104.6685,547.6485,-1186.2745,859.761,23.323,-1002.25,867.1045,349.9525,-1267.892,979.3655,175.243,-1257.2535,966.5885000000001,384.21299999999997,-1055.267,482.1895,167.4205,-1295.736,463.35900000000004,369.96950000000004,-1101.4515000000001,101.282,207.4625,-1388.754,72.434,357.607,-1177.296,65.112,201.134,-1461.161,34.306,410.2255,-997.207,55.2705,186.4195,-1268.777,27.7175
394.71349999999995,-1254.03,1443.1895,70.6435,-1207.659,1433.1325,492.8705,-1271.7545,1107.0304999999998,9.882,-1130.0810000000001,1104.5839999999998,547.5060000000001,-1185.2485000000001,858.7265,25.503500000000003,-994.1045,868.0025,349.9065,-1264.4445,978.863,175.432,-1253.7089999999998,965.987,383.45550000000003,-1051.496,482.1945,167.404,-1294.4969999999998,463.326,369.6095,-1085.6525000000001,99.826,207.486,-1388.6535,72.47149999999999,357.606,-1160.524,61.544,201.168,-1461.163,34.385,409.186,-979.5425,55.491,186.4735,-1268.7275,27.720999999999997
394.92449999999997,-1250.2035,1442.4915,70.9855,-1203.466,1432.8429999999998,492.6655,-1269.129,1106.3415,10.272499999999999,-1124.21,1104.2295,547.4285,-1183.7295,857.4275,27.8105,-986.13,868.905,349.97950000000003,-1261.0455000000002,978.4090000000001,175.5265,-1250.3495,965.3545,382.7045,-1047.807,481.9945,167.443,-1292.8615,462.945,369.823,-1069.8925,98.7285,207.50549999999998,-1388.5729999999999,72.5445,357.749,-1143.849,58.923,201.188,-1461.116,34.49,407.395,-961.9200000000001,56.50149999999999,186.4805,-1268.6865,27.7375
395.21349999999995,-1246.2875,1441.646,71.35900000000001,-1198.942,1432.3845000000001,492.6,-1266.314,1105.5520000000001,10.7295,-1118.9205,1104.0705,547.4605,-1182.2359999999999,856.1595,30.032500000000002,-978.1355000000001,869.754,349.975,-1257.3545,977.787,175.65800000000002,-1246.8335000000002,964.2950000000001,381.9715,-1043.9685,481.5415,167.6365,-1290.792,462.38750000000005,369.39599999999996,-1054.449,97.91300000000001,207.53050000000002,-1388.4225000000001,72.56,357.993,-1127.496,56.775,201.182,-1461.065,34.722,406.44,-944.938,57.25749999999999,186.4955,-1268.6675,27.703000000000003
